home_score,away_score,home_times,away_times,home_win,away_win,home_rate_of_win,away_rate_of_win,home_goal,away_goal,home_avg_goal,away_avg_goal,result
-0.9921423596117972,0.6900526295365456,-0.09366262762402365,0.6169329481382976,-0.6301624166339901,0.40361292077068917,-0.9345687299014073,0.2647477744518215,-0.5969174861216847,0.4425204843444952,-0.9734963167024241,0.2521720816882501,2
0.6974447798917301,0.6900526295365456,-0.774931316351062,0.4942065200265944,-0.8598641787708846,0.41963540558021306,-0.8146366109027416,0.4256991867959268,-0.8461320766000093,0.5856275492891883,-0.7993143403164047,0.6597022400057575,1
-0.42894664644395475,-0.06689944522712869,0.35373770527134485,-0.45692329783910507,-0.07887818750544333,0.08316322458021154,-0.2726661566061928,1.2828652208004012,-0.05317656144170346,-0.044043536467461064,-0.319468612540763,1.015702655803711,0
-0.42894664644395475,-0.8238515199908029,0.4859241672631583,0.5760241387677298,0.38052533676834566,0.3715679511516414,0.3776072451079158,0.25717876750084784,0.2277562496429535,0.0895230574809191,0.04802875389956842,-0.30397716273690445,1
2.9502276325631,-0.06689944522712869,-0.5919039074393204,-0.7330577610904372,-0.06356473669631703,-0.9422758032293168,1.200132433266046,-1.1030211446779261,-0.3023911519200282,-0.9837799296042786,0.5698882841863556,-1.295840475605606,1
-0.42894664644395475,-0.06689944522712869,0.9638290683104838,0.5248881270545201,1.161511328033787,-0.04501665389597951,1.0232333006640482,-0.3644259283478625,0.9935247185672603,-0.16329942392137192,0.7394095012384269,-0.6934585995401094,0
-0.42894664644395475,-0.06689944522712869,-0.18517633207989448,0.6578417575088652,-0.9211179820073898,0.3715679511516414,-1.5043685013623718,0.17289759886062672,-0.8687879484616753,0.35188600987952295,-1.5277116961124857,0.05270877366873154,0
0.6974447798917301,-0.06689944522712869,0.4249150309592444,0.7703409832779264,0.31927153353184046,0.3074780119135459,0.34418526567799973,-0.030632721809924695,0.472439665748945,0.37096695187214873,0.5708367669544425,-0.03700368709171385,1
-0.42894664644395475,1.4470047043002197,0.8011380381667134,0.7498865785926426,0.7939885086147558,0.6119052232944996,0.6740836708692755,0.44394000217498225,0.8349336155355992,0.6714917882560041,0.6928416594247906,0.46932511887189093,2
0.1342490667238877,-0.8238515199908029,-0.5207265817514208,0.42261610362810087,-0.0023109334598118278,0.0030508005325921364,1.19883302538586,-0.19296982766460183,-0.1256753513990343,0.032280231503041885,0.9218731136136546,-0.24319311058636695,1
0.1342490667238877,2.960908853827568,-0.7952676951190334,1.0157938395013328,-1.2580138998081685,1.364962009342122,-2.0637541777835797,1.2188927489888182,-1.1905013288973307,1.1819069865587426,-1.9489153844641327,0.926363105680579,2
4.639814772066628,-0.8238515199908029,1.0553427727663545,-0.9580562126285597,1.2993323853159238,-1.2306805298007466,1.1090114556679596,-1.8679341215898655,1.2472704834179182,-1.2127512335157875,1.0073048247588865,-1.8619342868478799,1
1.2606404930595727,-0.06689944522712869,1.4620703481257804,-0.9580562126285597,2.26407978629088,-1.03841071208646,1.8712116329884263,-1.16499522604815,2.343814681522547,-0.9742394586079657,1.9947869208852014,-0.922980609546993,1
-0.42894664644395475,-0.8238515199908029,1.3197156967499815,-0.7432849634330791,1.6362283031167022,-0.6218261070388392,1.253423178410116,-0.09989742264522167,1.1385222984819219,-0.6927955642167362,0.5496137796985764,-0.3130034031252492,1
-0.42894664644395475,-0.8238515199908029,-0.774931316351062,-0.9376018079432757,-0.8598641787708846,-1.32681543865789,-0.8146366109027416,-2.2263535301923505,-0.8461320766000093,-1.317696414475229,-0.7993143403164047,-2.2884420589099776,1
-0.42894664644395475,1.4470047043002197,-0.8664450208069329,-0.763739368118363,-0.8904910803891373,-0.46160125894360043,-0.7884079849050422,0.44091641123573283,-1.0319102258656696,-0.6212420317443896,-1.3134750919852933,-0.030209542744460846,2
-0.42894664644395475,-0.8238515199908029,0.27239219019945965,-0.05806240647606982,-1.2733273506172946,-1.3588604082769378,-2.3674159648952107,-2.4629052782738667,-1.0137855283763368,-1.1268869945489717,-2.1018770822455197,-2.1881746625688936,1
-0.42894664644395475,0.6900526295365456,-1.008799672182732,-0.9273746056006338,-1.0895659409077791,-1.0864781665150318,-1.312222725848622,-1.3732187224165993,-0.9503490871636724,-1.0267120490876864,-0.7691532059438339,-1.1783128868365451,2
-0.42894664644395475,-0.8238515199908029,1.045174583382369,-0.9580562126285597,1.5596610490710707,-1.0063657424674124,1.482014328929978,-1.047838743457864,1.6233579563215719,-0.9933204006005915,1.579066020630374,-0.998096903731064,1
-0.9921423596117972,-0.8238515199908029,0.4147468415752587,0.7192049715647169,0.38052533676834566,0.7240626169611668,0.46148731021412615,0.6467460940087725,0.4588461426319455,0.7382750852301941,0.5600491594403634,0.616098603788775,0
-0.9921423596117972,2.2039567790638936,-0.8562768314229472,0.5760241387677298,-1.4570887603268103,0.3715679511516414,-2.7019894309343733,0.25717876750084784,-1.4442470937479888,0.0895230574809191,-2.8078313043838965,-0.30397716273690445,2
-0.42894664644395475,-0.8238515199908029,0.4859241672631583,0.23852646146054612,0.38052533676834566,-0.49364622856264817,0.3776072451079158,-0.9088096986672455,0.2277562496429535,-0.3588790793457857,0.04802875389956842,-0.7919300791357277,1
-0.42894664644395475,-0.8238515199908029,-0.8664450208069329,-0.07851681116135369,-0.5076548101609797,-0.2372864716102661,0.5045524516012623,-0.1065270046260118,-0.5651992655153524,-0.11559706893980758,0.37540828821183125,0.10670760132277156,1
2.3870319193952576,-0.8238515199908029,1.2688747498300532,0.09534562866355913,1.8659300652535968,-0.9422758032293168,1.6094459155248315,-1.6675911867493995,1.7910114080978994,-0.7071062707112055,1.510210206403675,-1.3728208827086783,1
-0.9921423596117972,-0.8238515199908029,0.8621471744706273,0.6169329481382976,0.9318095658968925,0.40361292077068917,0.8093646528454059,0.2647477744518215,0.9210259286099295,0.4425204843444952,0.752809960888852,0.2521720816882501,0
0.1342490667238877,-0.8238515199908029,0.5265969247991008,0.7498865785926426,0.10488322220407227,0.5958827384849757,-0.12340176636762074,0.41992913295153167,0.06463397223895913,0.9195440341601386,-0.28750474701624623,0.8695914497184597,1
-0.42894664644395475,-0.8238515199908029,0.19104667512757448,-0.9580562126285597,-0.18607234316932741,-1.182613075372175,-0.30907729031598163,-1.6921993977044367,-0.21176766447336465,-1.1078060525563458,-0.450019945117315,-1.4487946688354896,1
-0.9921423596117972,0.6900526295365456,-0.9884632934147607,0.8726130067043457,-1.1201928425260317,0.9163324346754533,-1.4494475895860808,0.7565696587420152,-1.0590972720996688,0.967246389141703,-1.2415490803623106,0.7834324259599609,2
-0.9921423596117972,0.6900526295365456,-1.0189678615667177,-0.45692329783910507,-1.0436255884804002,0.08316322458021154,-1.1250235468230632,1.2828652208004012,-1.0273790514933365,-0.044043536467461064,-1.0638460285915772,1.015702655803711,2
0.6974447798917301,-0.8238515199908029,0.5876060611030147,-0.11942562053192139,0.2733311811044616,-0.8781858639912213,0.09212638535801027,-1.4283014621727823,0.2504121215046194,-0.8263621581651163,-0.027692783611846447,-1.4685221804393869,1
-0.42894664644395475,-0.06689944522712869,-0.5919039074393204,1.394200326179084,-0.06356473669631703,1.7975690991992668,1.200132433266046,1.3376162272027274,-0.3023911519200282,1.286852167518184,0.5698882841863556,0.6381791346080767,0
2.3870319193952576,-0.06689944522712869,1.4620703481257804,-0.9580562126285597,2.26407978629088,-1.182613075372175,1.8712116329884263,-1.6921993977044367,2.343814681522547,-1.1078060525563458,1.9947869208852014,-1.4487946688354896,1
-0.42894664644395475,-0.06689944522712869,0.4249150309592444,1.0362482441866165,0.31927153353184046,1.3008720701040264,0.34418526567799973,1.106748080256414,0.472439665748945,1.134204631577178,0.5708367669544425,0.8306587921361165,0
-0.42894664644395475,-0.06689944522712869,0.02835564498380412,-0.9478290102859177,-0.982371785243895,-1.054433196895984,-1.7429552149248566,-1.2355895168397324,-0.7555085891533458,-0.9122263971319321,-1.4333448571001401,-0.6992367760158075,0
-0.42894664644395475,-0.06689944522712869,0.6791197655588855,1.3430643144658745,0.5030329432413561,2.037906371342125,0.36237249123350174,1.6946880080874664,0.5540008044509422,1.9737660792527105,0.3831142640451776,1.6123595309561287,0
0.1342490667238877,-0.06689944522712869,-1.0189678615667177,0.6578417575088652,-1.0742524900986528,0.3715679511516414,-1.241835834535012,0.17289759886062672,-1.0092543540040038,0.35188600987952295,-0.989777155874529,0.05270877366873154,1
-0.9921423596117972,-0.8238515199908029,-0.09366262762402365,0.5964785434530137,-0.6301624166339901,0.1953206182468787,-0.9345687299014073,-0.043265620351605936,-0.5969174861216847,0.15630635445510918,-0.9734963167024241,-0.21077723819727565,0
0.1342490667238877,-0.06689944522712869,0.6994561443268569,-0.7126033564051533,0.21207737786795638,-0.8140959247531258,-0.1108059821100189,-0.736537232575104,0.2685368189939521,-0.8025109806743341,-0.11615429398555348,-0.7298244245022392,1
0.1342490667238877,-0.8238515199908029,-0.14450357454395188,-0.9580562126285597,-0.3085799496423378,-1.2306805298007466,-0.18647729456319645,-1.8679341215898655,-0.19364296698403194,-1.2127512335157875,0.025553084489366065,-1.8619342868478799,1
-0.9921423596117972,2.2039567790638936,-0.9986314827987463,0.5248881270545201,-1.3498946046629263,-0.04501665389597951,-2.3000759664339387,-0.3644259283478625,-1.3354989088119924,-0.16329942392137192,-2.336198613315789,-0.6934585995401094,2
1.8238362062274152,-0.8238515199908029,-0.8664450208069329,-0.7330577610904372,-0.8904910803891373,-0.9422758032293168,-0.7884079849050422,-1.1030211446779261,-1.0319102258656696,-0.9837799296042786,-1.3134750919852933,-1.295840475605606,1
-0.9921423596117972,-0.8238515199908029,0.27239219019945965,-0.9580562126285597,-1.2733273506172946,-1.0063657424674124,-2.3674159648952107,-1.047838743457864,-1.0137855283763368,-0.9933204006005915,-2.1018770822455197,-0.998096903731064,0
-0.9921423596117972,2.2039567790638936,-0.1241671957759806,1.118065862927752,-1.3805215062811789,1.7174566751516473,-2.535932747422289,1.566880936170791,-1.1542519339186654,1.7972673658209226,-2.2373293453636367,1.682189047836922,2
-0.42894664644395475,1.4470047043002197,0.6486151974069286,1.128293065270394,0.6102270989052402,1.4450744333897414,0.5645827575819121,1.1927789860813551,0.6174372456636067,1.4013378194739385,0.5278411397601361,1.1023424723910202,2
0.1342490667238877,-0.06689944522712869,0.9434926895425124,0.5760241387677298,1.222765131270292,0.3715679511516414,1.1350484987623304,0.25717876750084784,1.0388364622905921,0.0895230574809191,0.8337793140120248,-0.30397716273690445,1
-0.42894664644395475,1.4470047043002197,-0.8562768314229472,-0.7330577610904372,-1.4570887603268103,-1.2306805298007466,-2.7019894309343733,-1.9893354042740024,-1.4442470937479888,-1.165048878534223,-2.8078313043838965,-1.8956821871334768,2
1.2606404930595727,-0.06689944522712869,-0.8664450208069329,0.4839793176839524,-0.5076548101609797,0.4837253448183086,0.5045524516012623,0.5433468693102029,-0.5651992655153524,0.571316842794719,0.37540828821183125,0.6487620829621179,1
0.6974447798917301,0.6900526295365456,-0.805435884503019,-0.763739368118363,-0.676102769061369,-0.46160125894360043,-0.17986718967930143,0.44091641123573283,-0.7419150660363463,-0.6212420317443896,-0.3883054704897389,-0.030209542744460846,1
0.6974447798917301,-0.8238515199908029,0.5469333035670721,0.7498865785926426,0.3039580827227142,0.5958827384849757,0.18370671365340144,0.41992913295153167,0.33650443457894974,0.9195440341601386,0.1689892084099602,0.8695914497184597,1
-0.42894664644395475,0.6900526295365456,0.19104667512757448,1.537381158976071,-0.18607234316932741,2.454490976389746,-0.30907729031598163,1.9572250349829714,-0.21176766447336465,2.5557348100277952,-0.450019945117315,2.103788733325599,2
-0.9921423596117972,-0.8238515199908029,-0.8664450208069329,0.06466402163563333,-0.4310875561153482,0.5317927992468802,0.7631445389025229,1.2399670137913312,-0.28879762880302867,1.0960427475919268,1.3756207755130405,2.4628167986757608,0
-0.42894664644395475,-0.8238515199908029,0.6791197655588855,-0.027380799448144033,0.4877194924322298,-0.5737586526102676,0.3384321637165654,-0.8568227392345715,0.7896218718122674,-0.5401480282757303,0.7777992819155269,-0.9064695400524267,1
0.6974447798917301,-0.06689944522712869,1.3197156967499815,-0.763739368118363,1.6362283031167022,-0.46160125894360043,1.253423178410116,0.44091641123573283,1.1385222984819219,-0.6212420317443896,0.5496137796985764,-0.030209542744460846,1
-0.9921423596117972,0.6900526295365456,-0.1241671957759806,-0.9580562126285597,-1.3805215062811789,-1.0063657424674124,-2.535932747422289,-1.047838743457864,-1.1542519339186654,-0.9933204006005915,-2.2373293453636367,-0.998096903731064,2
-0.42894664644395475,-0.06689944522712869,-0.18517633207989448,0.25898086614583,-0.9211179820073898,-0.10910659313407503,-1.5043685013623718,-0.22948824910912163,-0.8687879484616753,-0.1346780109324333,-1.5277116961124857,-0.37559059341839085,0
0.6974447798917301,-0.8238515199908029,-0.002148923168152823,-0.8046481774889307,0.4264656891957246,-0.3654663500864571,1.1560608493297166,0.8458929503202315,0.9572753235885949,-0.2157720144010927,2.3488086995568715,1.4758668463237,1
-0.9921423596117972,-0.8238515199908029,-1.0189678615667177,0.4839793176839524,-1.2580138998081685,0.4837253448183086,-1.9427095608067053,0.5433468693102029,-1.2358130726206626,0.571316842794719,-1.9156380648376328,0.6487620829621179,0
-0.42894664644395475,-0.06689944522712869,0.02835564498380412,0.8726130067043457,-0.982371785243895,0.9163324346754533,-1.7429552149248566,0.7565696587420152,-0.7555085891533458,0.967246389141703,-1.4333448571001401,0.7834324259599609,0
0.6974447798917301,-0.8238515199908029,-0.5207265817514208,0.3407984848869654,-0.0023109334598118278,-1.2467030146102707,1.19883302538586,-2.293891950266893,-0.1256753513990343,-0.9790096941061222,0.9218731136136546,-2.0508069442407497,1
0.6974447798917301,-0.06689944522712869,0.6791197655588855,-0.9273746056006338,0.5030329432413561,-1.0864781665150318,0.36237249123350174,-1.3732187224165993,0.5540008044509422,-1.0267120490876864,0.3831142640451776,-1.1783128868365451,1
0.1342490667238877,-0.8238515199908029,1.0553427727663545,-0.07851681116135369,1.2993323853159238,-0.2372864716102661,1.1090114556679596,-0.1065270046260118,1.2472704834179182,-0.11559706893980758,1.0073048247588865,0.10670760132277156,1
0.6974447798917301,-0.06689944522712869,1.4620703481257804,0.6578417575088652,2.26407978629088,0.3715679511516414,1.8712116329884263,0.17289759886062672,2.343814681522547,0.35188600987952295,1.9947869208852014,0.05270877366873154,1
1.8238362062274152,-0.8238515199908029,0.5062605460311296,-0.7330577610904372,0.2733311811044616,-1.2306805298007466,0.17615994374274366,-1.9893354042740024,0.0011975310262946545,-1.165048878534223,-0.37940509198065686,-1.8956821871334768,1
1.2606404930595727,-0.8238515199908029,1.3197156967499815,-0.8046481774889307,1.6362283031167022,-0.8461408943721735,1.253423178410116,-0.710231322253032,1.1385222984819219,-0.9980906360987479,0.5496137796985764,-1.251256017336158,1
0.6974447798917301,0.6900526295365456,-1.0189678615667177,-0.9580562126285597,-1.2120735473807895,-1.03841071208646,-1.767491129238782,-1.16499522604815,-1.1361272364293327,-0.9742394586079657,-1.508259264893867,-0.922980609546993,1
0.6974447798917301,-0.8238515199908029,1.045174583382369,0.42261610362810087,1.5596610490710707,0.0030508005325921364,1.482014328929978,-0.19296982766460183,1.6233579563215719,0.032280231503041885,1.579066020630374,-0.24319311058636695,1
1.8238362062274152,1.4470047043002197,0.45541959911120133,0.4942065200265944,-0.12481853993282223,0.41963540558021306,-0.44361853517002797,0.4256991867959268,-0.2389547107073637,0.5856275492891883,-0.7634556003502144,0.6597022400057575,1
0.6974447798917301,-0.8238515199908029,0.9638290683104838,0.7703409832779264,1.161511328033787,0.3074780119135459,1.0232333006640482,-0.030632721809924695,0.9935247185672603,0.37096695187214873,0.7394095012384269,-0.03700368709171385,1
0.6974447798917301,-0.06689944522712869,0.9434926895425124,0.23852646146054612,1.222765131270292,-0.49364622856264817,1.1350484987623304,-0.9088096986672455,1.0388364622905921,-0.3588790793457857,0.8337793140120248,-0.7919300791357277,1
